"Plot Title: treatment_6"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218142, SEN S/N: 20218142)","RH, % (LGR S/N: 20218142, SEN S/N: 20218142)","Started (LGR S/N: 20218142)","Button Up (LGR S/N: 20218142)","Button Down (LGR S/N: 20218142)","Stopped (LGR S/N: 20218142)","Host Connected (LGR S/N: 20218142)","End Of File (LGR S/N: 20218142)"
4206,09/16/17 01:31:22 PM,28.698,39.589,,,,,,
4207,09/16/17 01:32:22 PM,28.698,39.589,,,,,,
4208,09/16/17 01:33:22 PM,28.723,39.536,,,,,,
4209,09/16/17 01:34:22 PM,28.698,39.535,,,,,,
4210,09/16/17 01:35:22 PM,28.698,39.589,,,,,,
4211,09/16/17 01:36:22 PM,28.698,39.627,,,,,,
4212,09/16/17 01:37:22 PM,28.698,39.550,,,,,,
4213,09/16/17 01:38:22 PM,28.698,39.604,,,,,,
4214,09/16/17 01:39:22 PM,28.698,39.627,,,,,,
4215,09/16/17 01:40:22 PM,28.698,39.550,,,,,,
4216,09/16/17 01:41:22 PM,28.698,39.573,,,,,,
4217,09/16/17 01:42:22 PM,28.723,39.597,,,,,,
4218,09/16/17 01:43:22 PM,28.698,39.581,,,,,,
4219,09/16/17 01:44:22 PM,28.723,39.589,,,,,,
4220,09/16/17 01:45:22 PM,28.698,39.589,,,,,,
4221,09/16/17 01:46:22 PM,28.698,39.581,,,,,,
4222,09/16/17 01:47:22 PM,28.723,39.551,,,,,,
4223,09/16/17 01:48:22 PM,28.723,39.582,,,,,,
4224,09/16/17 01:49:22 PM,28.698,39.566,,,,,,
4225,09/16/17 01:50:22 PM,28.698,39.581,,,,,,
4226,09/16/17 01:51:22 PM,28.723,39.574,,,,,,
4227,09/16/17 01:52:22 PM,28.723,39.574,,,,,,
4228,09/16/17 01:53:22 PM,28.723,39.528,,,,,,
4229,09/16/17 01:54:22 PM,28.723,39.520,,,,,,
4230,09/16/17 01:55:22 PM,28.723,39.536,,,,,,
4231,09/16/17 01:56:22 PM,28.723,39.559,,,,,,
4232,09/16/17 01:57:22 PM,28.723,39.566,,,,,,
4233,09/16/17 01:58:22 PM,28.723,39.566,,,,,,
4234,09/16/17 01:59:22 PM,28.723,39.543,,,,,,
4235,09/16/17 02:00:22 PM,28.723,39.566,,,,,,
4236,09/16/17 02:01:22 PM,28.723,39.574,,,,,,
4237,09/16/17 02:02:22 PM,28.723,39.589,,,,,,
4238,09/16/17 02:03:22 PM,28.723,39.612,,,,,,
4239,09/16/17 02:04:22 PM,28.723,39.605,,,,,,
4240,09/16/17 02:05:22 PM,28.723,39.582,,,,,,
4241,09/16/17 02:06:22 PM,28.723,39.612,,,,,,
4242,09/16/17 02:07:22 PM,28.723,39.582,,,,,,
4243,09/16/17 02:08:22 PM,28.723,39.605,,,,,,
4244,09/16/17 02:09:22 PM,28.723,39.612,,,,,,
4245,09/16/17 02:10:22 PM,28.723,39.620,,,,,,
4246,09/16/17 02:11:22 PM,28.723,39.605,,,,,,
4247,09/16/17 02:12:22 PM,28.723,39.597,,,,,,
4248,09/16/17 02:13:22 PM,28.723,39.566,,,,,,
4249,09/16/17 02:14:22 PM,28.723,39.597,,,,,,
4250,09/16/17 02:15:22 PM,28.723,39.612,,,,,,
4251,09/16/17 02:16:22 PM,28.748,39.598,,,,,,
4252,09/16/17 02:17:22 PM,28.723,39.574,,,,,,
4253,09/16/17 02:18:22 PM,28.723,39.597,,,,,,
4254,09/16/17 02:19:22 PM,28.748,39.598,,,,,,
4255,09/16/17 02:20:22 PM,28.748,39.575,,,,,,
4256,09/16/17 02:21:22 PM,28.748,39.605,,,,,,
4257,09/16/17 02:22:22 PM,28.748,39.575,,,,,,
4258,09/16/17 02:23:22 PM,28.748,39.582,,,,,,
4259,09/16/17 02:24:22 PM,28.748,39.567,,,,,,
4260,09/16/17 02:25:22 PM,28.748,39.582,,,,,,
4261,09/16/17 02:26:22 PM,28.748,39.620,,,,,,
4262,09/16/17 02:27:22 PM,28.748,39.613,,,,,,
4263,09/16/17 02:28:22 PM,28.748,39.590,,,,,,
4264,09/16/17 02:29:22 PM,28.748,39.575,,,,,,
4265,09/16/17 02:30:22 PM,28.748,39.567,,,,,,
4266,09/16/17 02:31:22 PM,28.748,39.598,,,,,,
4267,09/16/17 02:32:22 PM,28.748,39.582,,,,,,
4268,09/16/17 02:33:22 PM,28.748,39.575,,,,,,
4269,09/16/17 02:34:22 PM,28.748,39.620,,,,,,
4270,09/16/17 02:35:22 PM,28.748,39.613,,,,,,
4271,09/16/17 02:36:22 PM,28.748,39.605,,,,,,
4272,09/16/17 02:37:22 PM,28.748,39.598,,,,,,
4273,09/16/17 02:38:22 PM,28.748,39.628,,,,,,
4274,09/16/17 02:39:22 PM,28.773,39.636,,,,,,
4275,09/16/17 02:40:22 PM,28.748,39.620,,,,,,
4276,09/16/17 02:41:22 PM,28.748,39.590,,,,,,
4277,09/16/17 02:42:22 PM,28.748,39.598,,,,,,
4278,09/16/17 02:43:22 PM,28.748,39.582,,,,,,
4279,09/16/17 02:44:22 PM,28.773,39.606,,,,,,
4280,09/16/17 02:45:22 PM,28.773,39.575,,,,,,
4281,09/16/17 02:46:22 PM,28.773,39.568,,,,,,
4282,09/16/17 02:47:22 PM,28.773,39.583,,,,,,
4283,09/16/17 02:48:22 PM,28.773,39.583,,,,,,
4284,09/16/17 02:49:22 PM,28.773,39.568,,,,,,
4285,09/16/17 02:50:22 PM,28.773,39.606,,,,,,
4286,09/16/17 02:51:22 PM,28.773,39.598,,,,,,
4287,09/16/17 02:52:22 PM,28.773,39.606,,,,,,
4288,09/16/17 02:53:22 PM,28.773,39.606,,,,,,
4289,09/16/17 02:54:22 PM,28.773,39.598,,,,,,
4290,09/16/17 02:55:22 PM,28.773,39.591,,,,,,
4291,09/16/17 02:56:22 PM,28.773,39.575,,,,,,
4292,09/16/17 02:57:22 PM,28.773,39.613,,,,,,
4293,09/16/17 02:58:22 PM,28.773,39.606,,,,,,
4294,09/16/17 02:59:22 PM,28.773,39.591,,,,,,
4295,09/16/17 03:00:22 PM,28.773,39.591,,,,,,
4296,09/16/17 03:01:22 PM,28.773,39.583,,,,,,
4297,09/16/17 03:02:22 PM,28.773,39.621,,,,,,
4298,09/16/17 03:03:22 PM,28.773,39.613,,,,,,
4299,09/16/17 03:04:22 PM,28.773,39.591,,,,,,
4300,09/16/17 03:05:22 PM,28.773,39.598,,,,,,
4301,09/16/17 03:06:22 PM,28.798,39.629,,,,,,
4302,09/16/17 03:07:22 PM,28.773,39.621,,,,,,
4303,09/16/17 03:08:22 PM,28.773,39.606,,,,,,
4304,09/16/17 03:09:22 PM,28.773,39.606,,,,,,
4305,09/16/17 03:10:22 PM,28.773,39.621,,,,,,
4306,09/16/17 03:11:22 PM,28.773,39.591,,,,,,
4307,09/16/17 03:12:22 PM,28.798,39.599,,,,,,
4308,09/16/17 03:13:22 PM,28.798,39.614,,,,,,
4309,09/16/17 03:14:22 PM,28.773,39.636,,,,,,
4310,09/16/17 03:15:22 PM,28.798,39.584,,,,,,
4311,09/16/17 03:16:22 PM,28.798,39.584,,,,,,
4312,09/16/17 03:17:22 PM,28.798,39.584,,,,,,
4313,09/16/17 03:18:22 PM,28.798,39.606,,,,,,
4314,09/16/17 03:19:22 PM,28.798,39.614,,,,,,
4315,09/16/17 03:20:22 PM,28.798,39.584,,,,,,
4316,09/16/17 03:21:22 PM,28.798,39.606,,,,,,
4317,09/16/17 03:22:22 PM,28.798,39.599,,,,,,
4318,09/16/17 03:23:22 PM,28.798,39.614,,,,,,
4319,09/16/17 03:24:22 PM,28.798,39.637,,,,,,
4320,09/16/17 03:25:22 PM,28.798,39.614,,,,,,
4321,09/16/17 03:26:22 PM,28.798,39.614,,,,,,
4322,09/16/17 03:27:22 PM,28.798,39.576,,,,,,
4323,09/16/17 03:28:22 PM,28.798,39.591,,,,,,
4324,09/16/17 03:29:22 PM,28.798,39.584,,,,,,
4325,09/16/17 03:30:22 PM,28.798,39.599,,,,,,
4326,09/16/17 03:31:22 PM,28.798,39.645,,,,,,
4327,09/16/17 03:32:22 PM,28.798,39.606,,,,,,
4328,09/16/17 03:33:22 PM,28.798,39.584,,,,,,
4329,09/16/17 03:34:22 PM,28.822,39.599,,,,,,
4330,09/16/17 03:35:22 PM,28.798,39.637,,,,,,
4331,09/16/17 03:36:22 PM,28.822,39.622,,,,,,
4332,09/16/17 03:37:22 PM,28.798,39.606,,,,,,
4333,09/16/17 03:38:22 PM,28.822,39.615,,,,,,
4334,09/16/17 03:39:22 PM,28.822,39.592,,,,,,
4335,09/16/17 03:40:22 PM,28.822,39.607,,,,,,
4336,09/16/17 03:41:22 PM,28.798,39.599,,,,,,
4337,09/16/17 03:42:22 PM,28.822,39.622,,,,,,
4338,09/16/17 03:43:22 PM,28.822,39.622,,,,,,
4339,09/16/17 03:44:22 PM,28.822,39.622,,,,,,
4340,09/16/17 03:45:22 PM,28.822,39.615,,,,,,
4341,09/16/17 03:46:22 PM,28.822,39.592,,,,,,
4342,09/16/17 03:47:22 PM,28.822,39.599,,,,,,
4343,09/16/17 03:48:22 PM,28.822,39.630,,,,,,
4344,09/16/17 03:49:22 PM,28.822,39.615,,,,,,
4345,09/16/17 03:50:22 PM,28.822,39.645,,,,,,
4346,09/16/17 03:51:22 PM,28.822,39.622,,,,,,
4347,09/16/17 03:52:22 PM,28.822,39.661,,,,,,
4348,09/16/17 03:53:22 PM,28.822,39.645,,,,,,
4349,09/16/17 03:54:22 PM,28.822,39.638,,,,,,
4350,09/16/17 03:55:22 PM,28.822,39.645,,,,,,
4351,09/16/17 03:56:22 PM,28.822,39.691,,,,,,
4352,09/16/17 03:57:22 PM,28.822,39.691,,,,,,
4353,09/16/17 03:58:22 PM,28.847,39.661,,,,,,
4354,09/16/17 03:59:22 PM,28.822,39.638,,,,,,
4355,09/16/17 04:00:22 PM,28.822,39.638,,,,,,
4356,09/16/17 04:01:22 PM,28.847,39.654,,,,,,
4357,09/16/17 04:02:22 PM,28.847,39.654,,,,,,
4358,09/16/17 04:03:22 PM,28.847,39.661,,,,,,
4359,09/16/17 04:04:22 PM,28.847,39.646,,,,,,
4360,09/16/17 04:05:22 PM,28.847,39.661,,,,,,
4361,09/16/17 04:06:22 PM,28.847,39.661,,,,,,
4362,09/16/17 04:07:22 PM,28.847,39.692,,,,,,
4363,09/16/17 04:08:22 PM,28.847,39.676,,,,,,
4364,09/16/17 04:09:22 PM,28.847,39.654,,,,,,
4365,09/16/17 04:10:22 PM,28.847,39.669,,,,,,
4366,09/16/17 04:11:22 PM,28.847,39.684,,,,,,
4367,09/16/17 04:12:22 PM,28.847,39.676,,,,,,
4368,09/16/17 04:13:22 PM,28.847,39.676,,,,,,
4369,09/16/17 04:14:22 PM,28.847,39.661,,,,,,
4370,09/16/17 04:15:22 PM,28.847,39.661,,,,,,
4371,09/16/17 04:16:22 PM,28.847,39.669,,,,,,
4372,09/16/17 04:17:22 PM,28.847,39.669,,,,,,
4373,09/16/17 04:18:22 PM,28.847,39.669,,,,,,
4374,09/16/17 04:19:22 PM,28.847,39.676,,,,,,
4375,09/16/17 04:20:22 PM,28.847,39.669,,,,,,
4376,09/16/17 04:21:22 PM,28.847,39.676,,,,,,
4377,09/16/17 04:22:22 PM,28.847,39.669,,,,,,
4378,09/16/17 04:23:22 PM,28.847,39.669,,,,,,
4379,09/16/17 04:24:22 PM,28.847,39.669,,,,,,
4380,09/16/17 04:25:22 PM,28.872,39.662,,,,,,
4381,09/16/17 04:26:22 PM,28.847,39.692,,,,,,
4382,09/16/17 04:27:22 PM,28.872,39.700,,,,,,
4383,09/16/17 04:28:22 PM,28.872,39.715,,,,,,
4384,09/16/17 04:29:22 PM,28.847,39.715,,,,,,
4385,09/16/17 04:30:22 PM,28.872,39.731,,,,,,
4386,09/16/17 04:31:22 PM,28.872,39.715,,,,,,
4387,09/16/17 04:32:22 PM,28.872,39.685,,,,,,
4388,09/16/17 04:33:22 PM,28.872,39.685,,,,,,
4389,09/16/17 04:34:22 PM,28.872,39.700,,,,,,
4390,09/16/17 04:35:22 PM,28.872,39.677,,,,,,
4391,09/16/17 04:36:22 PM,28.872,39.669,,,,,,
4392,09/16/17 04:37:22 PM,28.872,39.708,,,,,,
4393,09/16/17 04:38:22 PM,28.872,39.700,,,,,,
4394,09/16/17 04:39:22 PM,28.872,39.692,,,,,,
4395,09/16/17 04:40:22 PM,28.897,39.678,,,,,,
4396,09/16/17 04:41:22 PM,28.872,39.715,,,,,,
4397,09/16/17 04:42:22 PM,28.872,39.700,,,,,,
4398,09/16/17 04:43:22 PM,28.897,39.670,,,,,,
4399,09/16/17 04:44:22 PM,28.897,39.663,,,,,,
4400,09/16/17 04:45:22 PM,28.872,39.669,,,,,,
4401,09/16/17 04:46:22 PM,28.872,39.677,,,,,,
4402,09/16/17 04:47:22 PM,28.897,39.678,,,,,,
4403,09/16/17 04:48:22 PM,28.897,39.663,,,,,,
4404,09/16/17 04:49:22 PM,28.897,39.647,,,,,,
4405,09/16/17 04:50:22 PM,28.897,39.640,,,,,,
4406,09/16/17 04:51:22 PM,28.897,39.670,,,,,,
4407,09/16/17 04:52:22 PM,28.897,39.663,,,,,,
4408,09/16/17 04:53:22 PM,28.897,39.678,,,,,,
4409,09/16/17 04:54:22 PM,28.897,39.678,,,,,,
4410,09/16/17 04:55:22 PM,28.897,39.647,,,,,,
