"Plot Title: treatment_5"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218141, SEN S/N: 20218141)","RH, % (LGR S/N: 20218141, SEN S/N: 20218141)","Started (LGR S/N: 20218141)","Button Up (LGR S/N: 20218141)","Button Down (LGR S/N: 20218141)","Stopped (LGR S/N: 20218141)","Host Connected (LGR S/N: 20218141)","End Of File (LGR S/N: 20218141)"
3866,09/16/17 07:52:22 AM,28.450,40.443,,,,,,
3867,09/16/17 07:53:22 AM,28.450,40.489,,,,,,
3868,09/16/17 07:54:22 AM,28.450,40.481,,,,,,
3869,09/16/17 07:55:22 AM,28.450,40.459,,,,,,
3870,09/16/17 07:56:22 AM,28.450,40.451,,,,,,
3871,09/16/17 07:57:22 AM,28.450,40.497,,,,,,
3872,09/16/17 07:58:22 AM,28.450,40.497,,,,,,
3873,09/16/17 07:59:22 AM,28.450,40.459,,,,,,
3874,09/16/17 08:00:22 AM,28.450,40.459,,,,,,
3875,09/16/17 08:01:22 AM,28.475,40.444,,,,,,
3876,09/16/17 08:02:22 AM,28.475,40.414,,,,,,
3877,09/16/17 08:03:22 AM,28.475,40.429,,,,,,
3878,09/16/17 08:04:22 AM,28.475,40.383,,,,,,
3879,09/16/17 08:05:22 AM,28.450,40.413,,,,,,
3880,09/16/17 08:06:22 AM,28.450,40.436,,,,,,
3881,09/16/17 08:07:22 AM,28.450,40.428,,,,,,
3882,09/16/17 08:08:22 AM,28.450,40.398,,,,,,
3883,09/16/17 08:09:22 AM,28.450,40.421,,,,,,
3884,09/16/17 08:10:22 AM,28.450,40.443,,,,,,
3885,09/16/17 08:11:22 AM,28.450,40.443,,,,,,
3886,09/16/17 08:12:22 AM,28.475,40.429,,,,,,
3887,09/16/17 08:13:22 AM,28.475,40.406,,,,,,
3888,09/16/17 08:14:22 AM,28.450,40.405,,,,,,
3889,09/16/17 08:15:22 AM,28.450,40.428,,,,,,
3890,09/16/17 08:16:22 AM,28.450,40.413,,,,,,
3891,09/16/17 08:17:22 AM,28.450,40.398,,,,,,
3892,09/16/17 08:18:22 AM,28.450,40.390,,,,,,
3893,09/16/17 08:19:22 AM,28.450,40.382,,,,,,
3894,09/16/17 08:20:22 AM,28.450,40.405,,,,,,
3895,09/16/17 08:21:22 AM,28.450,40.398,,,,,,
3896,09/16/17 08:22:22 AM,28.450,40.367,,,,,,
3897,09/16/17 08:23:22 AM,28.450,40.382,,,,,,
3898,09/16/17 08:24:22 AM,28.450,40.428,,,,,,
3899,09/16/17 08:25:22 AM,28.450,40.421,,,,,,
3900,09/16/17 08:26:22 AM,28.450,40.375,,,,,,
3901,09/16/17 08:27:22 AM,28.450,40.413,,,,,,
3902,09/16/17 08:28:22 AM,28.450,40.413,,,,,,
3903,09/16/17 08:29:22 AM,28.450,40.459,,,,,,
3904,09/16/17 08:30:22 AM,28.450,40.459,,,,,,
3905,09/16/17 08:31:22 AM,28.450,40.459,,,,,,
3906,09/16/17 08:32:22 AM,28.450,40.459,,,,,,
3907,09/16/17 08:33:22 AM,28.450,40.466,,,,,,
3908,09/16/17 08:34:22 AM,28.450,40.466,,,,,,
3909,09/16/17 08:35:22 AM,28.450,40.466,,,,,,
3910,09/16/17 08:36:22 AM,28.425,40.526,,,,,,
3911,09/16/17 08:37:22 AM,28.450,40.542,,,,,,
3912,09/16/17 08:38:22 AM,28.450,40.535,,,,,,
3913,09/16/17 08:39:22 AM,28.450,40.519,,,,,,
3914,09/16/17 08:40:22 AM,28.450,40.542,,,,,,
3915,09/16/17 08:41:22 AM,28.450,40.519,,,,,,
3916,09/16/17 08:42:22 AM,28.450,40.519,,,,,,
3917,09/16/17 08:43:22 AM,28.450,40.527,,,,,,
3918,09/16/17 08:44:22 AM,28.450,40.557,,,,,,
3919,09/16/17 08:45:22 AM,28.450,40.557,,,,,,
3920,09/16/17 08:46:22 AM,28.450,40.557,,,,,,
3921,09/16/17 08:47:22 AM,28.450,40.542,,,,,,
3922,09/16/17 08:48:22 AM,28.425,40.481,,,,,,
3923,09/16/17 08:49:22 AM,28.450,40.459,,,,,,
3924,09/16/17 08:50:22 AM,28.450,40.451,,,,,,
3925,09/16/17 08:51:22 AM,28.450,40.504,,,,,,
3926,09/16/17 08:52:22 AM,28.425,40.557,,,,,,
3927,09/16/17 08:53:22 AM,28.450,40.519,,,,,,
3928,09/16/17 08:54:22 AM,28.425,40.595,,,,,,
3929,09/16/17 08:55:22 AM,28.425,40.511,,,,,,
3930,09/16/17 08:56:22 AM,28.450,40.542,,,,,,
3931,09/16/17 08:57:22 AM,28.450,40.550,,,,,,
3932,09/16/17 08:58:22 AM,28.450,40.557,,,,,,
3933,09/16/17 08:59:22 AM,28.450,40.588,,,,,,
3934,09/16/17 09:00:22 AM,28.450,40.557,,,,,,
3935,09/16/17 09:01:22 AM,28.450,40.595,,,,,,
3936,09/16/17 09:02:22 AM,28.450,40.588,,,,,,
3937,09/16/17 09:03:22 AM,28.450,40.565,,,,,,
3938,09/16/17 09:04:22 AM,28.450,40.580,,,,,,
3939,09/16/17 09:05:22 AM,28.450,40.557,,,,,,
3940,09/16/17 09:06:22 AM,28.450,40.573,,,,,,
3941,09/16/17 09:07:22 AM,28.425,40.549,,,,,,
3942,09/16/17 09:08:22 AM,28.425,40.557,,,,,,
3943,09/16/17 09:09:22 AM,28.450,40.573,,,,,,
3944,09/16/17 09:10:22 AM,28.450,40.550,,,,,,
3945,09/16/17 09:11:22 AM,28.450,40.550,,,,,,
3946,09/16/17 09:12:22 AM,28.450,40.550,,,,,,
3947,09/16/17 09:13:22 AM,28.450,40.565,,,,,,
3948,09/16/17 09:14:22 AM,28.450,40.588,,,,,,
3949,09/16/17 09:15:22 AM,28.450,40.603,,,,,,
3950,09/16/17 09:16:22 AM,28.450,40.588,,,,,,
3951,09/16/17 09:17:22 AM,28.450,40.550,,,,,,
3952,09/16/17 09:18:22 AM,28.450,40.565,,,,,,
3953,09/16/17 09:19:22 AM,28.450,40.580,,,,,,
3954,09/16/17 09:20:22 AM,28.450,40.588,,,,,,
3955,09/16/17 09:21:22 AM,28.450,40.603,,,,,,
3956,09/16/17 09:22:22 AM,28.450,40.588,,,,,,
3957,09/16/17 09:23:22 AM,28.450,40.557,,,,,,
3958,09/16/17 09:24:22 AM,28.450,40.557,,,,,,
3959,09/16/17 09:25:22 AM,28.450,40.542,,,,,,
3960,09/16/17 09:26:22 AM,28.425,40.580,,,,,,
3961,09/16/17 09:27:22 AM,28.450,40.595,,,,,,
3962,09/16/17 09:28:22 AM,28.450,40.580,,,,,,
3963,09/16/17 09:29:22 AM,28.450,40.580,,,,,,
3964,09/16/17 09:30:22 AM,28.450,40.618,,,,,,
3965,09/16/17 09:31:22 AM,28.450,40.626,,,,,,
3966,09/16/17 09:32:22 AM,28.450,40.603,,,,,,
3967,09/16/17 09:33:22 AM,28.450,40.626,,,,,,
3968,09/16/17 09:34:22 AM,28.450,40.611,,,,,,
3969,09/16/17 09:35:22 AM,28.450,40.618,,,,,,
3970,09/16/17 09:36:22 AM,28.450,40.618,,,,,,
3971,09/16/17 09:37:22 AM,28.450,40.641,,,,,,
3972,09/16/17 09:38:22 AM,28.450,40.649,,,,,,
3973,09/16/17 09:39:22 AM,28.450,40.641,,,,,,
3974,09/16/17 09:40:22 AM,28.450,40.641,,,,,,
3975,09/16/17 09:41:22 AM,28.450,40.626,,,,,,
3976,09/16/17 09:42:22 AM,28.475,40.642,,,,,,
3977,09/16/17 09:43:22 AM,28.450,40.641,,,,,,
3978,09/16/17 09:44:22 AM,28.450,40.641,,,,,,
3979,09/16/17 09:45:22 AM,28.450,40.664,,,,,,
3980,09/16/17 09:46:22 AM,28.450,40.649,,,,,,
3981,09/16/17 09:47:22 AM,28.450,40.664,,,,,,
3982,09/16/17 09:48:22 AM,28.450,40.649,,,,,,
3983,09/16/17 09:49:22 AM,28.450,40.641,,,,,,
3984,09/16/17 09:50:22 AM,28.450,40.641,,,,,,
3985,09/16/17 09:51:22 AM,28.450,40.633,,,,,,
3986,09/16/17 09:52:22 AM,28.450,40.671,,,,,,
3987,09/16/17 09:53:22 AM,28.450,40.687,,,,,,
3988,09/16/17 09:54:22 AM,28.450,40.671,,,,,,
3989,09/16/17 09:55:22 AM,28.450,40.679,,,,,,
3990,09/16/17 09:56:22 AM,28.450,40.679,,,,,,
3991,09/16/17 09:57:22 AM,28.475,40.664,,,,,,
3992,09/16/17 09:58:22 AM,28.475,40.687,,,,,,
3993,09/16/17 09:59:22 AM,28.475,40.664,,,,,,
3994,09/16/17 10:00:22 AM,28.475,40.687,,,,,,
3995,09/16/17 10:01:22 AM,28.499,40.650,,,,,,
3996,09/16/17 10:02:22 AM,28.499,40.657,,,,,,
3997,09/16/17 10:03:22 AM,28.499,40.657,,,,,,
3998,09/16/17 10:04:22 AM,28.499,40.688,,,,,,
3999,09/16/17 10:05:22 AM,28.475,40.695,,,,,,
4000,09/16/17 10:06:22 AM,28.475,40.687,,,,,,
4001,09/16/17 10:07:22 AM,28.475,40.664,,,,,,
4002,09/16/17 10:08:22 AM,28.499,40.673,,,,,,
4003,09/16/17 10:09:22 AM,28.499,40.680,,,,,,
4004,09/16/17 10:10:22 AM,28.499,40.688,,,,,,
4005,09/16/17 10:11:22 AM,28.499,40.680,,,,,,
4006,09/16/17 10:12:22 AM,28.499,40.711,,,,,,
4007,09/16/17 10:13:22 AM,28.499,40.680,,,,,,
4008,09/16/17 10:14:22 AM,28.499,40.680,,,,,,
4009,09/16/17 10:15:22 AM,28.499,40.688,,,,,,
4010,09/16/17 10:16:22 AM,28.499,40.695,,,,,,
4011,09/16/17 10:17:22 AM,28.524,40.681,,,,,,
4012,09/16/17 10:18:22 AM,28.499,40.688,,,,,,
4013,09/16/17 10:19:22 AM,28.499,40.688,,,,,,
4014,09/16/17 10:20:22 AM,28.524,40.681,,,,,,
4015,09/16/17 10:21:22 AM,28.524,40.681,,,,,,
4016,09/16/17 10:22:22 AM,28.524,40.704,,,,,,
4017,09/16/17 10:23:22 AM,28.499,40.711,,,,,,
4018,09/16/17 10:24:22 AM,28.499,40.695,,,,,,
4019,09/16/17 10:25:22 AM,28.499,40.688,,,,,,
4020,09/16/17 10:26:22 AM,28.499,40.688,,,,,,
4021,09/16/17 10:27:22 AM,28.499,40.711,,,,,,
4022,09/16/17 10:28:22 AM,28.499,40.718,,,,,,
4023,09/16/17 10:29:22 AM,28.499,40.711,,,,,,
4024,09/16/17 10:30:22 AM,28.499,40.711,,,,,,
4025,09/16/17 10:31:22 AM,28.499,40.733,,,,,,
4026,09/16/17 10:32:22 AM,28.499,40.749,,,,,,
4027,09/16/17 10:33:22 AM,28.499,40.756,,,,,,
4028,09/16/17 10:34:22 AM,28.499,40.749,,,,,,
4029,09/16/17 10:35:22 AM,28.524,40.780,,,,,,
4030,09/16/17 10:36:22 AM,28.524,40.757,,,,,,
4031,09/16/17 10:37:22 AM,28.524,40.772,,,,,,
4032,09/16/17 10:38:22 AM,28.524,40.734,,,,,,
4033,09/16/17 10:39:22 AM,28.524,40.772,,,,,,
4034,09/16/17 10:40:22 AM,28.524,40.749,,,,,,
4035,09/16/17 10:41:22 AM,28.524,40.772,,,,,,
4036,09/16/17 10:42:22 AM,28.524,40.764,,,,,,
4037,09/16/17 10:43:22 AM,28.524,40.764,,,,,,
4038,09/16/17 10:44:22 AM,28.524,40.757,,,,,,
4039,09/16/17 10:45:22 AM,28.524,40.764,,,,,,
4040,09/16/17 10:46:22 AM,28.524,40.780,,,,,,
4041,09/16/17 10:47:22 AM,28.524,40.787,,,,,,
4042,09/16/17 10:48:22 AM,28.524,40.802,,,,,,
4043,09/16/17 10:49:22 AM,28.524,40.787,,,,,,
4044,09/16/17 10:50:22 AM,28.524,40.787,,,,,,
4045,09/16/17 10:51:22 AM,28.524,40.787,,,,,,
4046,09/16/17 10:52:22 AM,28.524,40.787,,,,,,
4047,09/16/17 10:53:22 AM,28.524,40.795,,,,,,
4048,09/16/17 10:54:22 AM,28.524,40.795,,,,,,
4049,09/16/17 10:55:22 AM,28.524,40.795,,,,,,
4050,09/16/17 10:56:22 AM,28.524,40.825,,,,,,
4051,09/16/17 10:57:22 AM,28.524,40.840,,,,,,
4052,09/16/17 10:58:22 AM,28.499,40.825,,,,,,
4053,09/16/17 10:59:22 AM,28.524,40.787,,,,,,
4054,09/16/17 11:00:22 AM,28.499,40.817,,,,,,
4055,09/16/17 11:01:22 AM,28.524,40.810,,,,,,
4056,09/16/17 11:02:22 AM,28.524,40.825,,,,,,
4057,09/16/17 11:03:22 AM,28.524,40.825,,,,,,
4058,09/16/17 11:04:22 AM,28.524,40.833,,,,,,
4059,09/16/17 11:05:22 AM,28.524,40.833,,,,,,
4060,09/16/17 11:06:22 AM,28.524,40.840,,,,,,
4061,09/16/17 11:07:22 AM,28.524,40.825,,,,,,
4062,09/16/17 11:08:22 AM,28.524,40.856,,,,,,
4063,09/16/17 11:09:22 AM,28.524,40.848,,,,,,
4064,09/16/17 11:10:22 AM,28.524,40.825,,,,,,
4065,09/16/17 11:11:22 AM,28.524,40.833,,,,,,
4066,09/16/17 11:12:22 AM,28.524,40.833,,,,,,
4067,09/16/17 11:13:22 AM,28.524,40.856,,,,,,
4068,09/16/17 11:14:22 AM,28.524,40.825,,,,,,
4069,09/16/17 11:15:22 AM,28.524,40.833,,,,,,
4070,09/16/17 11:16:22 AM,28.524,40.848,,,,,,
4071,09/16/17 11:17:22 AM,28.524,40.840,,,,,,
4072,09/16/17 11:18:22 AM,28.499,40.863,,,,,,
4073,09/16/17 11:19:22 AM,28.524,40.878,,,,,,
4074,09/16/17 11:20:22 AM,28.524,40.878,,,,,,
4075,09/16/17 11:21:22 AM,28.524,40.894,,,,,,
4076,09/16/17 11:22:22 AM,28.524,40.894,,,,,,
4077,09/16/17 11:23:22 AM,28.524,40.909,,,,,,
4078,09/16/17 11:24:22 AM,28.524,40.909,,,,,,
4079,09/16/17 11:25:22 AM,28.524,40.924,,,,,,
4080,09/16/17 11:26:22 AM,28.524,40.932,,,,,,
4081,09/16/17 11:27:22 AM,28.524,40.939,,,,,,
4082,09/16/17 11:28:22 AM,28.524,40.916,,,,,,
4083,09/16/17 11:29:22 AM,28.524,40.909,,,,,,
4084,09/16/17 11:30:22 AM,28.524,40.932,,,,,,
4085,09/16/17 11:31:22 AM,28.524,40.947,,,,,,
4086,09/16/17 11:32:22 AM,28.524,40.939,,,,,,
4087,09/16/17 11:33:22 AM,28.524,40.924,,,,,,
4088,09/16/17 11:34:22 AM,28.524,40.924,,,,,,
4089,09/16/17 11:35:22 AM,28.524,40.955,,,,,,
4090,09/16/17 11:36:22 AM,28.524,40.947,,,,,,
4091,09/16/17 11:37:22 AM,28.524,40.932,,,,,,
4092,09/16/17 11:38:22 AM,28.524,40.947,,,,,,
4093,09/16/17 11:39:22 AM,28.524,40.932,,,,,,
4094,09/16/17 11:40:22 AM,28.524,40.932,,,,,,
4095,09/16/17 11:41:22 AM,28.524,40.916,,,,,,
4096,09/16/17 11:42:22 AM,28.524,40.924,,,,,,
4097,09/16/17 11:43:22 AM,28.524,40.932,,,,,,
4098,09/16/17 11:44:22 AM,28.524,40.939,,,,,,
4099,09/16/17 11:45:22 AM,28.524,40.962,,,,,,
4100,09/16/17 11:46:22 AM,28.524,40.962,,,,,,
4101,09/16/17 11:47:22 AM,28.524,40.947,,,,,,
4102,09/16/17 11:48:22 AM,28.524,40.939,,,,,,
4103,09/16/17 11:49:22 AM,28.524,40.955,,,,,,
4104,09/16/17 11:50:22 AM,28.524,40.939,,,,,,
4105,09/16/17 11:51:22 AM,28.524,40.955,,,,,,
4106,09/16/17 11:52:22 AM,28.499,40.954,,,,,,
4107,09/16/17 11:53:22 AM,28.524,40.970,,,,,,
4108,09/16/17 11:54:22 AM,28.499,40.969,,,,,,
4109,09/16/17 11:55:22 AM,28.524,40.955,,,,,,
4110,09/16/17 11:56:22 AM,28.524,40.955,,,,,,
4111,09/16/17 11:57:22 AM,28.524,40.955,,,,,,
4112,09/16/17 11:58:22 AM,28.524,40.932,,,,,,
4113,09/16/17 11:59:22 AM,28.524,40.970,,,,,,
4114,09/16/17 12:00:22 PM,28.524,40.932,,,,,,
4115,09/16/17 12:01:22 PM,28.524,40.947,,,,,,
4116,09/16/17 12:02:22 PM,28.524,40.939,,,,,,
4117,09/16/17 12:03:22 PM,28.524,40.955,,,,,,
4118,09/16/17 12:04:22 PM,28.524,40.962,,,,,,
4119,09/16/17 12:05:22 PM,28.524,40.932,,,,,,
4120,09/16/17 12:06:22 PM,28.524,40.932,,,,,,
4121,09/16/17 12:07:22 PM,28.524,40.916,,,,,,
4122,09/16/17 12:08:22 PM,28.524,40.916,,,,,,
4123,09/16/17 12:09:22 PM,28.499,40.916,,,,,,
4124,09/16/17 12:10:22 PM,28.524,40.916,,,,,,
4125,09/16/17 12:11:22 PM,28.524,40.924,,,,,,
4126,09/16/17 12:12:22 PM,28.524,40.939,,,,,,
4127,09/16/17 12:13:22 PM,28.524,40.932,,,,,,
4128,09/16/17 12:14:22 PM,28.499,40.923,,,,,,
4129,09/16/17 12:15:22 PM,28.499,40.939,,,,,,
4130,09/16/17 12:16:22 PM,28.499,40.923,,,,,,
4131,09/16/17 12:17:22 PM,28.499,40.923,,,,,,
4132,09/16/17 12:18:22 PM,28.499,40.916,,,,,,
4133,09/16/17 12:19:22 PM,28.499,40.923,,,,,,
4134,09/16/17 12:20:22 PM,28.499,40.916,,,,,,
4135,09/16/17 12:21:22 PM,28.499,40.939,,,,,,
4136,09/16/17 12:22:22 PM,28.499,40.946,,,,,,
4137,09/16/17 12:23:22 PM,28.499,40.931,,,,,,
4138,09/16/17 12:24:22 PM,28.499,40.962,,,,,,
4139,09/16/17 12:25:22 PM,28.499,40.954,,,,,,
4140,09/16/17 12:26:22 PM,28.524,40.970,,,,,,
4141,09/16/17 12:27:22 PM,28.499,40.962,,,,,,
4142,09/16/17 12:28:22 PM,28.499,40.984,,,,,,
4143,09/16/17 12:29:22 PM,28.499,40.984,,,,,,
4144,09/16/17 12:30:22 PM,28.524,40.962,,,,,,
4145,09/16/17 12:31:22 PM,28.524,40.955,,,,,,
4146,09/16/17 12:32:22 PM,28.524,41.000,,,,,,
4147,09/16/17 12:33:22 PM,28.574,41.488,,,,,,
4148,09/16/17 12:33:24 PM,,,,,,,Logged,
4149,09/16/17 12:34:22 PM,28.897,43.859,,,,,,
4150,09/16/17 12:35:22 PM,28.922,41.688,,,,,,
4151,09/16/17 12:36:22 PM,28.897,41.161,,,,,,
4152,09/16/17 12:37:22 PM,28.847,41.137,,,,,,
4153,09/16/17 12:38:22 PM,28.798,41.433,,,,,,
4154,09/16/17 12:39:22 PM,28.748,41.607,,,,,,
4155,09/16/17 12:40:22 PM,28.723,41.675,,,,,,
4156,09/16/17 12:41:22 PM,28.698,41.713,,,,,,
4157,09/16/17 12:42:22 PM,28.673,41.697,,,,,,
4158,09/16/17 12:43:22 PM,28.648,41.712,,,,,,
4159,09/16/17 12:44:22 PM,28.624,41.780,,,,,,
4160,09/16/17 12:45:22 PM,28.624,41.764,,,,,,
4161,09/16/17 12:46:22 PM,28.599,41.764,,,,,,
4162,09/16/17 12:47:22 PM,28.599,41.764,,,,,,
4163,09/16/17 12:48:22 PM,28.599,41.787,,,,,,
4164,09/16/17 12:49:22 PM,28.574,41.763,,,,,,
4165,09/16/17 12:50:22 PM,28.574,41.740,,,,,,
4166,09/16/17 12:51:22 PM,28.574,41.740,,,,,,
4167,09/16/17 12:52:22 PM,28.574,41.702,,,,,,
4168,09/16/17 12:53:22 PM,28.574,41.725,,,,,,
4169,09/16/17 12:54:22 PM,28.574,41.717,,,,,,
4170,09/16/17 12:55:22 PM,28.574,41.702,,,,,,
4171,09/16/17 12:56:22 PM,28.574,41.687,,,,,,
4172,09/16/17 12:57:22 PM,28.574,41.679,,,,,,
4173,09/16/17 12:58:22 PM,28.574,41.641,,,,,,
4174,09/16/17 12:59:22 PM,28.574,41.656,,,,,,
4175,09/16/17 01:00:22 PM,28.574,41.641,,,,,,
4176,09/16/17 01:01:22 PM,28.574,41.633,,,,,,
4177,09/16/17 01:02:22 PM,28.574,41.572,,,,,,
4178,09/16/17 01:03:22 PM,28.549,41.602,,,,,,
4179,09/16/17 01:04:22 PM,28.549,41.602,,,,,,
4180,09/16/17 01:05:22 PM,28.549,41.602,,,,,,
4181,09/16/17 01:06:22 PM,28.574,41.572,,,,,,
4182,09/16/17 01:07:22 PM,28.549,41.541,,,,,,
4183,09/16/17 01:08:22 PM,28.549,41.564,,,,,,
4184,09/16/17 01:09:22 PM,28.574,41.549,,,,,,
4185,09/16/17 01:10:22 PM,28.574,41.519,,,,,,
4186,09/16/17 01:11:22 PM,28.574,41.504,,,,,,
4187,09/16/17 01:12:22 PM,28.574,41.466,,,,,,
4188,09/16/17 01:13:22 PM,28.574,41.473,,,,,,
4189,09/16/17 01:14:22 PM,28.574,41.458,,,,,,
4190,09/16/17 01:15:22 PM,28.574,41.435,,,,,,
4191,09/16/17 01:16:22 PM,28.574,41.420,,,,,,
4192,09/16/17 01:17:22 PM,28.574,41.412,,,,,,
4193,09/16/17 01:18:22 PM,28.574,41.412,,,,,,
4194,09/16/17 01:19:22 PM,28.574,41.382,,,,,,
4195,09/16/17 01:20:22 PM,28.549,41.381,,,,,,
4196,09/16/17 01:21:22 PM,28.549,41.381,,,,,,
4197,09/16/17 01:22:22 PM,28.574,41.359,,,,,,
4198,09/16/17 01:23:22 PM,28.574,41.344,,,,,,
4199,09/16/17 01:24:22 PM,28.574,41.328,,,,,,
4200,09/16/17 01:25:22 PM,28.574,41.328,,,,,,
4201,09/16/17 01:26:22 PM,28.574,41.321,,,,,,
4202,09/16/17 01:27:22 PM,28.574,41.336,,,,,,
4203,09/16/17 01:28:22 PM,28.574,41.306,,,,,,
4204,09/16/17 01:29:22 PM,28.574,41.328,,,,,,
4205,09/16/17 01:30:22 PM,28.574,41.313,,,,,,
4206,09/16/17 01:31:22 PM,28.574,41.313,,,,,,
4207,09/16/17 01:32:22 PM,28.574,41.313,,,,,,
4208,09/16/17 01:33:22 PM,28.574,41.313,,,,,,
4209,09/16/17 01:34:22 PM,28.599,41.306,,,,,,
4210,09/16/17 01:35:22 PM,28.574,41.275,,,,,,
4211,09/16/17 01:36:22 PM,28.574,41.268,,,,,,
4212,09/16/17 01:37:22 PM,28.574,41.268,,,,,,
4213,09/16/17 01:38:22 PM,28.574,41.260,,,,,,
4214,09/16/17 01:39:22 PM,28.574,41.252,,,,,,
4215,09/16/17 01:40:22 PM,28.574,41.260,,,,,,
4216,09/16/17 01:41:22 PM,28.574,41.260,,,,,,
4217,09/16/17 01:42:22 PM,28.574,41.268,,,,,,
4218,09/16/17 01:43:22 PM,28.574,41.268,,,,,,
4219,09/16/17 01:44:22 PM,28.574,41.268,,,,,,
4220,09/16/17 01:45:22 PM,28.574,41.298,,,,,,
4221,09/16/17 01:46:22 PM,28.574,41.283,,,,,,
4222,09/16/17 01:47:22 PM,28.574,41.298,,,,,,
4223,09/16/17 01:48:22 PM,28.599,41.306,,,,,,
4224,09/16/17 01:49:22 PM,28.599,41.322,,,,,,
4225,09/16/17 01:50:22 PM,28.599,41.291,,,,,,
4226,09/16/17 01:51:22 PM,28.599,41.291,,,,,,
4227,09/16/17 01:52:22 PM,28.599,41.283,,,,,,
4228,09/16/17 01:53:22 PM,28.599,41.276,,,,,,
4229,09/16/17 01:54:22 PM,28.599,41.245,,,,,,
4230,09/16/17 01:55:22 PM,28.599,41.329,,,,,,
4231,09/16/17 01:56:22 PM,28.599,41.283,,,,,,
4232,09/16/17 01:57:22 PM,28.599,41.245,,,,,,
4233,09/16/17 01:58:22 PM,28.599,41.291,,,,,,
4234,09/16/17 01:59:22 PM,28.599,41.276,,,,,,
4235,09/16/17 02:00:22 PM,28.599,41.291,,,,,,
4236,09/16/17 02:01:22 PM,28.624,41.231,,,,,,
4237,09/16/17 02:02:22 PM,28.599,41.261,,,,,,
4238,09/16/17 02:03:22 PM,28.599,41.291,,,,,,
4239,09/16/17 02:04:22 PM,28.599,41.283,,,,,,
4240,09/16/17 02:05:22 PM,28.624,41.292,,,,,,
4241,09/16/17 02:06:22 PM,28.599,41.291,,,,,,
4242,09/16/17 02:07:22 PM,28.624,41.322,,,,,,
4243,09/16/17 02:08:22 PM,28.624,41.337,,,,,,
4244,09/16/17 02:09:22 PM,28.624,41.284,,,,,,
4245,09/16/17 02:10:22 PM,28.624,41.299,,,,,,
4246,09/16/17 02:11:22 PM,28.624,41.345,,,,,,
4247,09/16/17 02:12:22 PM,28.624,41.299,,,,,,
4248,09/16/17 02:13:22 PM,28.624,41.345,,,,,,
4249,09/16/17 02:14:22 PM,28.624,41.360,,,,,,
4250,09/16/17 02:15:22 PM,28.648,41.308,,,,,,
4251,09/16/17 02:16:22 PM,28.624,41.315,,,,,,
4252,09/16/17 02:17:22 PM,28.624,41.299,,,,,,
4253,09/16/17 02:18:22 PM,28.624,41.322,,,,,,
4254,09/16/17 02:19:22 PM,28.624,41.292,,,,,,
4255,09/16/17 02:20:22 PM,28.648,41.308,,,,,,
4256,09/16/17 02:21:22 PM,28.624,41.307,,,,,,
4257,09/16/17 02:22:22 PM,28.648,41.315,,,,,,
4258,09/16/17 02:23:22 PM,28.648,41.285,,,,,,
4259,09/16/17 02:24:22 PM,28.648,41.323,,,,,,
4260,09/16/17 02:25:22 PM,28.648,41.285,,,,,,
4261,09/16/17 02:26:22 PM,28.648,41.300,,,,,,
4262,09/16/17 02:27:22 PM,28.648,41.239,,,,,,
4263,09/16/17 02:28:22 PM,28.648,41.285,,,,,,
4264,09/16/17 02:29:22 PM,28.648,41.262,,,,,,
4265,09/16/17 02:30:22 PM,28.648,41.300,,,,,,
4266,09/16/17 02:31:22 PM,28.648,41.285,,,,,,
4267,09/16/17 02:32:22 PM,28.648,41.300,,,,,,
4268,09/16/17 02:33:22 PM,28.648,41.300,,,,,,
4269,09/16/17 02:34:22 PM,28.648,41.277,,,,,,
4270,09/16/17 02:35:22 PM,28.648,41.262,,,,,,
4271,09/16/17 02:36:22 PM,28.648,41.300,,,,,,
4272,09/16/17 02:37:22 PM,28.648,41.277,,,,,,
4273,09/16/17 02:38:22 PM,28.648,41.300,,,,,,
4274,09/16/17 02:39:22 PM,28.673,41.301,,,,,,
4275,09/16/17 02:40:22 PM,28.673,41.278,,,,,,
4276,09/16/17 02:41:22 PM,28.673,41.262,,,,,,
4277,09/16/17 02:42:22 PM,28.673,41.278,,,,,,
4278,09/16/17 02:43:22 PM,28.673,41.262,,,,,,
4279,09/16/17 02:44:22 PM,28.673,41.270,,,,,,
4280,09/16/17 02:45:22 PM,28.673,41.270,,,,,,
4281,09/16/17 02:46:22 PM,28.673,41.247,,,,,,
4282,09/16/17 02:47:22 PM,28.673,41.247,,,,,,
4283,09/16/17 02:48:22 PM,28.673,41.270,,,,,,
4284,09/16/17 02:49:22 PM,28.673,41.247,,,,,,
4285,09/16/17 02:50:22 PM,28.673,41.247,,,,,,
4286,09/16/17 02:51:22 PM,28.698,41.233,,,,,,
4287,09/16/17 02:52:22 PM,28.698,41.233,,,,,,
4288,09/16/17 02:53:22 PM,28.673,41.240,,,,,,
4289,09/16/17 02:54:22 PM,28.673,41.255,,,,,,
4290,09/16/17 02:55:22 PM,28.673,41.247,,,,,,
4291,09/16/17 02:56:22 PM,28.673,41.240,,,,,,
4292,09/16/17 02:57:22 PM,28.673,41.293,,,,,,
4293,09/16/17 02:58:22 PM,28.673,41.255,,,,,,
4294,09/16/17 02:59:22 PM,28.673,41.285,,,,,,
4295,09/16/17 03:00:22 PM,28.673,41.278,,,,,,
4296,09/16/17 03:01:22 PM,28.698,41.301,,,,,,
