"Plot Title: control_3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218121, SEN S/N: 20218121)","RH, % (LGR S/N: 20218121, SEN S/N: 20218121)","Started (LGR S/N: 20218121)","Button Up (LGR S/N: 20218121)","Button Down (LGR S/N: 20218121)","Stopped (LGR S/N: 20218121)","Host Connected (LGR S/N: 20218121)","End Of File (LGR S/N: 20218121)"
446,09/11/17 08:09:06 PM,23.357,52.398,,,,,,
447,09/11/17 08:10:06 PM,23.333,52.394,,,,,,
448,09/11/17 08:11:06 PM,23.333,52.446,,,,,,
449,09/11/17 08:12:06 PM,23.333,52.478,,,,,,
450,09/11/17 08:13:06 PM,23.333,52.457,,,,,,
451,09/11/17 08:14:06 PM,23.333,52.467,,,,,,
452,09/11/17 08:15:06 PM,23.333,52.488,,,,,,
453,09/11/17 08:16:06 PM,23.309,52.505,,,,,,
454,09/11/17 08:17:06 PM,23.309,52.505,,,,,,
455,09/11/17 08:18:06 PM,23.309,52.537,,,,,,
456,09/11/17 08:19:06 PM,23.309,52.537,,,,,,
457,09/11/17 08:20:06 PM,23.309,52.526,,,,,,
458,09/11/17 08:21:06 PM,23.309,52.547,,,,,,
459,09/11/17 08:22:06 PM,23.309,52.558,,,,,,
460,09/11/17 08:23:06 PM,23.309,52.579,,,,,,
461,09/11/17 08:24:06 PM,23.309,52.589,,,,,,
462,09/11/17 08:25:06 PM,23.309,52.600,,,,,,
463,09/11/17 08:26:06 PM,23.309,52.579,,,,,,
464,09/11/17 08:27:06 PM,23.285,52.596,,,,,,
465,09/11/17 08:28:06 PM,23.285,52.596,,,,,,
466,09/11/17 08:29:06 PM,23.285,52.628,,,,,,
467,09/11/17 08:30:06 PM,23.285,52.606,,,,,,
468,09/11/17 08:31:06 PM,23.285,52.628,,,,,,
469,09/11/17 08:32:06 PM,23.285,52.681,,,,,,
470,09/11/17 08:33:06 PM,23.285,52.681,,,,,,
471,09/11/17 08:34:06 PM,23.285,52.659,,,,,,
472,09/11/17 08:35:06 PM,23.285,52.681,,,,,,
473,09/11/17 08:36:06 PM,23.285,52.691,,,,,,
474,09/11/17 08:37:06 PM,23.285,52.681,,,,,,
475,09/11/17 08:38:06 PM,23.261,52.719,,,,,,
476,09/11/17 08:39:06 PM,23.261,52.740,,,,,,
477,09/11/17 08:40:06 PM,23.261,52.751,,,,,,
478,09/11/17 08:41:06 PM,23.261,52.815,,,,,,
479,09/11/17 08:42:06 PM,23.261,52.804,,,,,,
480,09/11/17 08:43:06 PM,23.261,52.772,,,,,,
481,09/11/17 08:44:06 PM,23.261,52.804,,,,,,
482,09/11/17 08:45:06 PM,23.261,52.794,,,,,,
483,09/11/17 08:46:06 PM,23.261,52.783,,,,,,
484,09/11/17 08:47:06 PM,23.261,52.794,,,,,,
485,09/11/17 08:48:06 PM,23.261,52.826,,,,,,
486,09/11/17 08:49:06 PM,23.261,52.826,,,,,,
487,09/11/17 08:50:06 PM,23.237,52.843,,,,,,
488,09/11/17 08:51:06 PM,23.261,52.858,,,,,,
489,09/11/17 08:52:06 PM,23.261,52.922,,,,,,
490,09/11/17 08:53:06 PM,23.237,52.918,,,,,,
491,09/11/17 08:54:06 PM,23.237,52.929,,,,,,
492,09/11/17 08:55:06 PM,23.237,52.972,,,,,,
493,09/11/17 08:56:06 PM,23.261,52.987,,,,,,
494,09/11/17 08:57:06 PM,23.261,52.998,,,,,,
495,09/11/17 08:58:06 PM,23.261,53.019,,,,,,
496,09/11/17 08:59:06 PM,23.261,53.052,,,,,,
497,09/11/17 09:00:06 PM,23.261,53.052,,,,,,
498,09/11/17 09:01:06 PM,23.261,53.074,,,,,,
499,09/11/17 09:02:06 PM,23.285,53.078,,,,,,
500,09/11/17 09:03:06 PM,23.285,53.067,,,,,,
501,09/11/17 09:04:06 PM,23.285,53.100,,,,,,
502,09/11/17 09:05:06 PM,23.285,53.143,,,,,,
503,09/11/17 09:06:06 PM,23.285,53.132,,,,,,
504,09/11/17 09:07:06 PM,23.285,53.121,,,,,,
505,09/11/17 09:08:06 PM,23.285,53.143,,,,,,
506,09/11/17 09:09:06 PM,23.285,53.154,,,,,,
507,09/11/17 09:10:06 PM,23.285,53.089,,,,,,
508,09/11/17 09:11:06 PM,23.285,53.089,,,,,,
509,09/11/17 09:12:06 PM,23.285,53.035,,,,,,
510,09/11/17 09:13:06 PM,23.285,52.991,,,,,,
511,09/11/17 09:14:06 PM,23.285,52.959,,,,,,
512,09/11/17 09:15:06 PM,23.285,52.894,,,,,,
513,09/11/17 09:16:06 PM,23.285,52.873,,,,,,
514,09/11/17 09:17:06 PM,23.285,52.830,,,,,,
515,09/11/17 09:18:06 PM,23.285,52.830,,,,,,
516,09/11/17 09:19:06 PM,23.261,52.836,,,,,,
517,09/11/17 09:20:06 PM,23.285,52.830,,,,,,
518,09/11/17 09:21:06 PM,23.261,52.815,,,,,,
519,09/11/17 09:22:06 PM,23.261,52.836,,,,,,
520,09/11/17 09:23:06 PM,23.261,52.858,,,,,,
521,09/11/17 09:24:06 PM,23.261,52.836,,,,,,
522,09/11/17 09:25:06 PM,23.261,52.836,,,,,,
523,09/11/17 09:26:06 PM,23.237,52.875,,,,,,
524,09/11/17 09:27:06 PM,23.261,52.879,,,,,,
525,09/11/17 09:28:06 PM,23.261,52.879,,,,,,
526,09/11/17 09:29:06 PM,23.237,52.843,,,,,,
527,09/11/17 09:30:06 PM,23.237,52.854,,,,,,
528,09/11/17 09:31:06 PM,23.237,52.832,,,,,,
529,09/11/17 09:32:06 PM,23.237,52.832,,,,,,
530,09/11/17 09:33:06 PM,23.237,52.821,,,,,,
531,09/11/17 09:34:06 PM,23.237,52.811,,,,,,
532,09/11/17 09:35:06 PM,23.213,52.806,,,,,,
533,09/11/17 09:36:06 PM,23.213,52.764,,,,,,
534,09/11/17 09:37:06 PM,23.213,52.743,,,,,,
535,09/11/17 09:38:06 PM,23.213,52.732,,,,,,
536,09/11/17 09:39:06 PM,23.213,52.753,,,,,,
537,09/11/17 09:40:06 PM,23.213,52.743,,,,,,
538,09/11/17 09:41:06 PM,23.213,52.753,,,,,,
539,09/11/17 09:42:06 PM,23.189,52.749,,,,,,
540,09/11/17 09:43:06 PM,23.213,52.753,,,,,,
541,09/11/17 09:44:06 PM,23.189,52.834,,,,,,
542,09/11/17 09:45:06 PM,23.189,52.824,,,,,,
543,09/11/17 09:46:06 PM,23.189,52.856,,,,,,
544,09/11/17 09:47:06 PM,23.189,52.888,,,,,,
545,09/11/17 09:48:06 PM,23.189,52.877,,,,,,
546,09/11/17 09:49:06 PM,23.213,52.881,,,,,,
547,09/11/17 09:50:06 PM,23.189,52.856,,,,,,
548,09/11/17 09:51:06 PM,23.189,52.834,,,,,,
549,09/11/17 09:52:06 PM,23.189,52.845,,,,,,
550,09/11/17 09:53:06 PM,23.189,52.792,,,,,,
551,09/11/17 09:54:06 PM,23.189,52.802,,,,,,
552,09/11/17 09:55:06 PM,23.189,52.802,,,,,,
553,09/11/17 09:56:06 PM,23.189,52.802,,,,,,
554,09/11/17 09:57:06 PM,23.165,52.745,,,,,,
555,09/11/17 09:58:06 PM,23.165,52.745,,,,,,
556,09/11/17 09:59:06 PM,23.165,52.745,,,,,,
557,09/11/17 10:00:06 PM,23.165,52.777,,,,,,
558,09/11/17 10:01:06 PM,23.165,52.755,,,,,,
559,09/11/17 10:02:06 PM,23.165,52.745,,,,,,
560,09/11/17 10:03:06 PM,23.165,52.755,,,,,,
561,09/11/17 10:04:06 PM,23.165,52.755,,,,,,
562,09/11/17 10:05:06 PM,23.165,52.755,,,,,,
563,09/11/17 10:06:06 PM,23.165,52.777,,,,,,
564,09/11/17 10:07:06 PM,23.165,52.766,,,,,,
565,09/11/17 10:08:06 PM,23.165,52.724,,,,,,
566,09/11/17 10:09:06 PM,23.165,52.734,,,,,,
567,09/11/17 10:10:06 PM,23.165,52.745,,,,,,
568,09/11/17 10:11:06 PM,23.141,52.741,,,,,,
569,09/11/17 10:12:06 PM,23.165,52.734,,,,,,
570,09/11/17 10:13:06 PM,23.141,52.751,,,,,,
571,09/11/17 10:14:06 PM,23.141,52.751,,,,,,
572,09/11/17 10:15:06 PM,23.141,52.751,,,,,,
573,09/11/17 10:16:06 PM,23.141,52.783,,,,,,
574,09/11/17 10:17:06 PM,23.141,52.783,,,,,,
575,09/11/17 10:18:06 PM,23.165,52.766,,,,,,
576,09/11/17 10:19:06 PM,23.141,52.730,,,,,,
577,09/11/17 10:20:06 PM,23.141,52.751,,,,,,
578,09/11/17 10:21:06 PM,23.141,52.730,,,,,,
579,09/11/17 10:22:06 PM,23.141,52.741,,,,,,
580,09/11/17 10:23:06 PM,23.141,52.730,,,,,,
581,09/11/17 10:24:06 PM,23.141,52.741,,,,,,
582,09/11/17 10:25:06 PM,23.117,52.726,,,,,,
583,09/11/17 10:26:06 PM,23.117,52.736,,,,,,
584,09/11/17 10:27:06 PM,23.117,52.747,,,,,,
585,09/11/17 10:28:06 PM,23.117,52.736,,,,,,
586,09/11/17 10:29:06 PM,23.117,52.683,,,,,,
587,09/11/17 10:30:06 PM,23.117,52.694,,,,,,
588,09/11/17 10:31:06 PM,23.117,52.694,,,,,,
589,09/11/17 10:32:06 PM,23.093,52.690,,,,,,
590,09/11/17 10:33:06 PM,23.093,52.711,,,,,,
591,09/11/17 10:34:06 PM,23.117,52.715,,,,,,
592,09/11/17 10:35:06 PM,23.093,52.711,,,,,,
593,09/11/17 10:36:06 PM,23.093,52.711,,,,,,
594,09/11/17 10:37:06 PM,23.093,52.722,,,,,,
595,09/11/17 10:38:06 PM,23.093,52.743,,,,,,
596,09/11/17 10:39:06 PM,23.093,52.722,,,,,,
597,09/11/17 10:40:06 PM,23.093,52.743,,,,,,
598,09/11/17 10:41:06 PM,23.093,52.754,,,,,,
599,09/11/17 10:42:06 PM,23.093,52.732,,,,,,
600,09/11/17 10:43:06 PM,23.093,52.722,,,,,,
601,09/11/17 10:44:06 PM,23.093,52.722,,,,,,
602,09/11/17 10:45:06 PM,23.093,52.722,,,,,,
603,09/11/17 10:46:06 PM,23.069,52.749,,,,,,
604,09/11/17 10:47:06 PM,23.069,52.792,,,,,,
605,09/11/17 10:48:06 PM,23.069,52.792,,,,,,
606,09/11/17 10:49:06 PM,23.069,52.813,,,,,,
607,09/11/17 10:50:06 PM,23.069,52.813,,,,,,
608,09/11/17 10:51:06 PM,23.069,52.792,,,,,,
609,09/11/17 10:52:06 PM,23.069,52.771,,,,,,
610,09/11/17 10:53:06 PM,23.069,52.771,,,,,,
611,09/11/17 10:54:06 PM,23.069,52.749,,,,,,
612,09/11/17 10:55:06 PM,23.069,52.760,,,,,,
613,09/11/17 10:56:06 PM,23.069,52.760,,,,,,
614,09/11/17 10:57:06 PM,23.069,52.728,,,,,,
615,09/11/17 10:58:06 PM,23.045,52.682,,,,,,
616,09/11/17 10:59:06 PM,23.045,52.692,,,,,,
617,09/11/17 11:00:06 PM,23.045,52.661,,,,,,
618,09/11/17 11:01:06 PM,23.045,52.629,,,,,,
619,09/11/17 11:02:06 PM,23.069,52.622,,,,,,
620,09/11/17 11:03:06 PM,23.045,52.618,,,,,,
621,09/11/17 11:04:06 PM,23.045,52.576,,,,,,
622,09/11/17 11:05:06 PM,23.045,52.555,,,,,,
623,09/11/17 11:06:06 PM,23.045,52.503,,,,,,
624,09/11/17 11:07:06 PM,23.045,52.482,,,,,,
625,09/11/17 11:08:06 PM,23.045,52.472,,,,,,
626,09/11/17 11:09:06 PM,23.045,52.461,,,,,,
627,09/11/17 11:10:06 PM,23.045,52.409,,,,,,
628,09/11/17 11:11:06 PM,23.045,52.388,,,,,,
629,09/11/17 11:12:06 PM,23.021,52.333,,,,,,
630,09/11/17 11:13:06 PM,23.021,52.322,,,,,,
631,09/11/17 11:14:06 PM,23.021,52.312,,,,,,
632,09/11/17 11:15:06 PM,23.021,52.322,,,,,,
633,09/11/17 11:16:06 PM,23.021,52.312,,,,,,
634,09/11/17 11:17:06 PM,23.021,52.240,,,,,,
635,09/11/17 11:18:06 PM,23.021,52.219,,,,,,
636,09/11/17 11:19:06 PM,23.021,52.168,,,,,,
637,09/11/17 11:20:06 PM,23.021,52.137,,,,,,
638,09/11/17 11:21:06 PM,23.021,52.137,,,,,,
639,09/11/17 11:22:06 PM,23.021,52.106,,,,,,
640,09/11/17 11:23:06 PM,22.997,52.113,,,,,,
641,09/11/17 11:24:06 PM,22.997,52.072,,,,,,
642,09/11/17 11:25:06 PM,22.997,52.062,,,,,,
643,09/11/17 11:26:06 PM,22.997,52.062,,,,,,
644,09/11/17 11:27:06 PM,22.997,52.011,,,,,,
645,09/11/17 11:28:06 PM,22.997,51.980,,,,,,
646,09/11/17 11:29:06 PM,22.997,51.960,,,,,,
647,09/11/17 11:30:06 PM,22.997,51.929,,,,,,
648,09/11/17 11:31:06 PM,22.997,51.909,,,,,,
649,09/11/17 11:32:06 PM,22.997,51.879,,,,,,
650,09/11/17 11:33:06 PM,22.973,51.855,,,,,,
651,09/11/17 11:34:06 PM,22.973,51.805,,,,,,
652,09/11/17 11:35:06 PM,22.973,51.825,,,,,,
653,09/11/17 11:36:06 PM,22.973,51.815,,,,,,
654,09/11/17 11:37:06 PM,22.973,51.785,,,,,,
655,09/11/17 11:38:06 PM,22.973,51.805,,,,,,
656,09/11/17 11:39:06 PM,22.973,51.775,,,,,,
657,09/11/17 11:40:06 PM,22.973,51.775,,,,,,
658,09/11/17 11:41:06 PM,22.973,51.815,,,,,,
659,09/11/17 11:42:06 PM,22.973,51.785,,,,,,
660,09/11/17 11:43:06 PM,22.973,51.755,,,,,,
661,09/11/17 11:44:06 PM,22.973,51.735,,,,,,
662,09/11/17 11:45:06 PM,22.973,51.695,,,,,,
663,09/11/17 11:46:06 PM,22.949,51.691,,,,,,
664,09/11/17 11:47:06 PM,22.949,51.741,,,,,,
665,09/11/17 11:48:06 PM,22.973,51.715,,,,,,
666,09/11/17 11:49:06 PM,22.973,51.715,,,,,,
667,09/11/17 11:50:06 PM,22.949,51.721,,,,,,
668,09/11/17 11:51:06 PM,22.949,51.711,,,,,,
669,09/11/17 11:52:06 PM,22.949,51.711,,,,,,
670,09/11/17 11:53:06 PM,22.949,51.731,,,,,,
671,09/11/17 11:54:06 PM,22.949,51.721,,,,,,
672,09/11/17 11:55:06 PM,22.949,51.741,,,,,,
673,09/11/17 11:56:06 PM,22.949,51.711,,,,,,
674,09/11/17 11:57:06 PM,22.949,51.741,,,,,,
675,09/11/17 11:58:06 PM,22.949,51.751,,,,,,
676,09/11/17 11:59:06 PM,22.949,51.781,,,,,,
677,09/12/17 12:00:06 AM,22.949,51.771,,,,,,
678,09/12/17 12:01:06 AM,22.949,51.741,,,,,,
679,09/12/17 12:02:06 AM,22.949,51.741,,,,,,
680,09/12/17 12:03:06 AM,22.949,51.771,,,,,,
681,09/12/17 12:04:06 AM,22.925,51.768,,,,,,
682,09/12/17 12:05:06 AM,22.925,51.808,,,,,,
683,09/12/17 12:06:06 AM,22.925,51.818,,,,,,
684,09/12/17 12:07:06 AM,22.925,51.798,,,,,,
685,09/12/17 12:08:06 AM,22.925,51.798,,,,,,
686,09/12/17 12:09:06 AM,22.925,51.738,,,,,,
687,09/12/17 12:10:06 AM,22.925,51.718,,,,,,
688,09/12/17 12:11:06 AM,22.925,51.678,,,,,,
689,09/12/17 12:12:06 AM,22.901,51.654,,,,,,
690,09/12/17 12:13:06 AM,22.925,51.648,,,,,,
691,09/12/17 12:14:06 AM,22.925,51.618,,,,,,
692,09/12/17 12:15:06 AM,22.901,51.605,,,,,,
693,09/12/17 12:16:06 AM,22.901,51.615,,,,,,
694,09/12/17 12:17:06 AM,22.901,51.654,,,,,,
695,09/12/17 12:18:06 AM,22.901,51.694,,,,,,
696,09/12/17 12:19:06 AM,22.901,51.704,,,,,,
697,09/12/17 12:20:06 AM,22.901,51.714,,,,,,
698,09/12/17 12:21:06 AM,22.901,51.754,,,,,,
699,09/12/17 12:22:06 AM,22.901,51.804,,,,,,
700,09/12/17 12:23:06 AM,22.901,51.804,,,,,,
701,09/12/17 12:24:06 AM,22.901,51.845,,,,,,
702,09/12/17 12:25:06 AM,22.901,51.855,,,,,,
703,09/12/17 12:26:06 AM,22.901,51.875,,,,,,
704,09/12/17 12:27:06 AM,22.901,51.905,,,,,,
705,09/12/17 12:28:06 AM,22.901,51.895,,,,,,
706,09/12/17 12:29:06 AM,22.901,51.915,,,,,,
707,09/12/17 12:30:06 AM,22.901,51.956,,,,,,
708,09/12/17 12:31:06 AM,22.901,51.946,,,,,,
709,09/12/17 12:32:06 AM,22.901,51.986,,,,,,
710,09/12/17 12:33:06 AM,22.901,52.016,,,,,,
711,09/12/17 12:34:06 AM,22.901,52.006,,,,,,
712,09/12/17 12:35:06 AM,22.877,51.993,,,,,,
713,09/12/17 12:36:06 AM,22.901,52.027,,,,,,
714,09/12/17 12:37:06 AM,22.901,52.016,,,,,,
715,09/12/17 12:38:06 AM,22.877,52.053,,,,,,
716,09/12/17 12:39:06 AM,22.877,52.074,,,,,,
717,09/12/17 12:40:06 AM,22.877,52.064,,,,,,
718,09/12/17 12:41:06 AM,22.901,52.088,,,,,,
719,09/12/17 12:42:06 AM,22.877,52.084,,,,,,
720,09/12/17 12:43:06 AM,22.877,52.115,,,,,,
721,09/12/17 12:44:06 AM,22.877,52.135,,,,,,
722,09/12/17 12:45:06 AM,22.877,52.135,,,,,,
723,09/12/17 12:46:06 AM,22.877,52.145,,,,,,
724,09/12/17 12:47:06 AM,22.877,52.176,,,,,,
725,09/12/17 12:48:06 AM,22.877,52.145,,,,,,
726,09/12/17 12:49:06 AM,22.877,52.186,,,,,,
727,09/12/17 12:50:06 AM,22.877,52.207,,,,,,
728,09/12/17 12:51:06 AM,22.877,52.196,,,,,,
729,09/12/17 12:52:06 AM,22.877,52.196,,,,,,
730,09/12/17 12:53:06 AM,22.877,52.207,,,,,,
731,09/12/17 12:54:06 AM,22.877,52.207,,,,,,
732,09/12/17 12:55:06 AM,22.877,52.258,,,,,,
733,09/12/17 12:56:06 AM,22.877,52.258,,,,,,
734,09/12/17 12:57:06 AM,22.877,52.268,,,,,,
735,09/12/17 12:58:06 AM,22.877,52.279,,,,,,
736,09/12/17 12:59:06 AM,22.877,52.320,,,,,,
737,09/12/17 01:00:06 AM,22.877,52.299,,,,,,
738,09/12/17 01:01:06 AM,22.877,52.310,,,,,,
739,09/12/17 01:02:06 AM,22.853,52.326,,,,,,
740,09/12/17 01:03:06 AM,22.877,52.330,,,,,,
741,09/12/17 01:04:06 AM,22.877,52.341,,,,,,
742,09/12/17 01:05:06 AM,22.877,52.351,,,,,,
743,09/12/17 01:06:06 AM,22.877,52.361,,,,,,
744,09/12/17 01:07:06 AM,22.877,52.361,,,,,,
745,09/12/17 01:08:06 AM,22.877,52.382,,,,,,
746,09/12/17 01:09:06 AM,22.877,52.403,,,,,,
747,09/12/17 01:10:06 AM,22.877,52.434,,,,,,
748,09/12/17 01:11:06 AM,22.877,52.455,,,,,,
749,09/12/17 01:12:06 AM,22.877,52.465,,,,,,
750,09/12/17 01:13:06 AM,22.877,52.507,,,,,,
751,09/12/17 01:14:06 AM,22.877,52.486,,,,,,
752,09/12/17 01:15:06 AM,22.877,52.486,,,,,,
753,09/12/17 01:16:06 AM,22.877,52.517,,,,,,
754,09/12/17 01:17:06 AM,22.877,52.507,,,,,,
755,09/12/17 01:18:06 AM,22.877,52.517,,,,,,
756,09/12/17 01:19:06 AM,22.877,52.528,,,,,,
757,09/12/17 01:20:06 AM,22.853,52.534,,,,,,
758,09/12/17 01:21:06 AM,22.853,52.555,,,,,,
759,09/12/17 01:22:06 AM,22.853,52.576,,,,,,
760,09/12/17 01:23:06 AM,22.853,52.555,,,,,,
761,09/12/17 01:24:06 AM,22.853,52.565,,,,,,
762,09/12/17 01:25:06 AM,22.853,52.544,,,,,,
763,09/12/17 01:26:06 AM,22.853,52.555,,,,,,
764,09/12/17 01:27:06 AM,22.853,52.534,,,,,,
765,09/12/17 01:28:06 AM,22.853,52.544,,,,,,
766,09/12/17 01:29:06 AM,22.853,52.534,,,,,,
767,09/12/17 01:30:06 AM,22.853,52.544,,,,,,
768,09/12/17 01:31:06 AM,22.853,52.565,,,,,,
769,09/12/17 01:32:06 AM,22.853,52.555,,,,,,
770,09/12/17 01:33:06 AM,22.853,52.586,,,,,,
771,09/12/17 01:34:06 AM,22.853,52.565,,,,,,
772,09/12/17 01:35:06 AM,22.853,52.534,,,,,,
773,09/12/17 01:36:06 AM,22.853,52.524,,,,,,
774,09/12/17 01:37:06 AM,22.853,52.534,,,,,,
775,09/12/17 01:38:06 AM,22.829,52.530,,,,,,
776,09/12/17 01:39:06 AM,22.853,52.492,,,,,,
777,09/12/17 01:40:06 AM,22.853,52.503,,,,,,
778,09/12/17 01:41:06 AM,22.853,52.503,,,,,,
779,09/12/17 01:42:06 AM,22.829,52.499,,,,,,
780,09/12/17 01:43:06 AM,22.853,52.503,,,,,,
781,09/12/17 01:44:06 AM,22.829,52.468,,,,,,
782,09/12/17 01:45:06 AM,22.829,52.509,,,,,,
783,09/12/17 01:46:06 AM,22.829,52.488,,,,,,
784,09/12/17 01:47:06 AM,22.829,52.478,,,,,,
785,09/12/17 01:48:06 AM,22.829,52.488,,,,,,
786,09/12/17 01:49:06 AM,22.829,52.488,,,,,,
787,09/12/17 01:50:06 AM,22.829,52.447,,,,,,
788,09/12/17 01:51:06 AM,22.829,52.457,,,,,,
789,09/12/17 01:52:06 AM,22.829,52.457,,,,,,
790,09/12/17 01:53:06 AM,22.829,52.457,,,,,,
791,09/12/17 01:54:06 AM,22.829,52.416,,,,,,
792,09/12/17 01:55:06 AM,22.829,52.405,,,,,,
793,09/12/17 01:56:06 AM,22.829,52.405,,,,,,
794,09/12/17 01:57:06 AM,22.829,52.405,,,,,,
795,09/12/17 01:58:06 AM,22.829,52.395,,,,,,
796,09/12/17 01:59:06 AM,22.829,52.374,,,,,,
797,09/12/17 02:00:06 AM,22.829,52.374,,,,,,
798,09/12/17 02:01:06 AM,22.829,52.343,,,,,,
799,09/12/17 02:02:06 AM,22.805,52.309,,,,,,
800,09/12/17 02:03:06 AM,22.829,52.333,,,,,,
801,09/12/17 02:04:06 AM,22.829,52.302,,,,,,
802,09/12/17 02:05:06 AM,22.829,52.281,,,,,,
803,09/12/17 02:06:06 AM,22.805,52.288,,,,,,
804,09/12/17 02:07:06 AM,22.805,52.309,,,,,,
805,09/12/17 02:08:06 AM,22.805,52.298,,,,,,
806,09/12/17 02:09:06 AM,22.805,52.278,,,,,,
807,09/12/17 02:10:06 AM,22.805,52.226,,,,,,
808,09/12/17 02:11:06 AM,22.805,52.257,,,,,,
809,09/12/17 02:12:06 AM,22.805,52.247,,,,,,
810,09/12/17 02:13:06 AM,22.805,52.226,,,,,,
811,09/12/17 02:14:06 AM,22.805,52.257,,,,,,
812,09/12/17 02:15:06 AM,22.805,52.237,,,,,,
813,09/12/17 02:16:06 AM,22.805,52.226,,,,,,
814,09/12/17 02:17:06 AM,22.805,52.216,,,,,,
815,09/12/17 02:18:06 AM,22.805,52.237,,,,,,
816,09/12/17 02:19:06 AM,22.805,52.226,,,,,,
817,09/12/17 02:20:06 AM,22.805,52.216,,,,,,
818,09/12/17 02:21:06 AM,22.805,52.196,,,,,,
819,09/12/17 02:22:06 AM,22.805,52.237,,,,,,
820,09/12/17 02:23:06 AM,22.805,52.216,,,,,,
821,09/12/17 02:24:06 AM,22.805,52.226,,,,,,
822,09/12/17 02:25:06 AM,22.805,52.185,,,,,,
823,09/12/17 02:26:06 AM,22.781,52.192,,,,,,
824,09/12/17 02:27:06 AM,22.805,52.206,,,,,,
825,09/12/17 02:28:06 AM,22.805,52.196,,,,,,
826,09/12/17 02:29:06 AM,22.781,52.243,,,,,,
827,09/12/17 02:30:06 AM,22.781,52.202,,,,,,
828,09/12/17 02:31:06 AM,22.781,52.212,,,,,,
829,09/12/17 02:32:06 AM,22.781,52.192,,,,,,
830,09/12/17 02:33:06 AM,22.781,52.233,,,,,,
831,09/12/17 02:34:06 AM,22.781,52.223,,,,,,
832,09/12/17 02:35:06 AM,22.781,52.202,,,,,,
833,09/12/17 02:36:06 AM,22.781,52.192,,,,,,
834,09/12/17 02:37:06 AM,22.781,52.141,,,,,,
835,09/12/17 02:38:06 AM,22.781,52.141,,,,,,
836,09/12/17 02:39:06 AM,22.781,52.131,,,,,,
837,09/12/17 02:40:06 AM,22.781,52.120,,,,,,
838,09/12/17 02:41:06 AM,22.781,52.110,,,,,,
839,09/12/17 02:42:06 AM,22.781,52.049,,,,,,
840,09/12/17 02:43:06 AM,22.757,52.076,,,,,,
841,09/12/17 02:44:06 AM,22.757,52.035,,,,,,
842,09/12/17 02:45:06 AM,22.757,52.025,,,,,,
843,09/12/17 02:46:06 AM,22.733,51.991,,,,,,
844,09/12/17 02:47:06 AM,22.757,51.975,,,,,,
845,09/12/17 02:48:06 AM,22.757,51.955,,,,,,
846,09/12/17 02:49:06 AM,22.757,51.934,,,,,,
847,09/12/17 02:50:06 AM,22.757,51.934,,,,,,
848,09/12/17 02:51:06 AM,22.733,51.931,,,,,,
849,09/12/17 02:52:06 AM,22.757,51.914,,,,,,
850,09/12/17 02:53:06 AM,22.757,51.864,,,,,,
851,09/12/17 02:54:06 AM,22.757,51.864,,,,,,
852,09/12/17 02:55:06 AM,22.757,51.794,,,,,,
853,09/12/17 02:56:06 AM,22.733,51.790,,,,,,
854,09/12/17 02:57:06 AM,22.733,51.770,,,,,,
855,09/12/17 02:58:06 AM,22.757,51.744,,,,,,
856,09/12/17 02:59:06 AM,22.733,51.750,,,,,,
857,09/12/17 03:00:06 AM,22.733,51.730,,,,,,
858,09/12/17 03:01:06 AM,22.733,51.720,,,,,,
859,09/12/17 03:02:06 AM,22.733,51.691,,,,,,
860,09/12/17 03:03:06 AM,22.757,51.664,,,,,,
861,09/12/17 03:04:06 AM,22.733,51.611,,,,,,
862,09/12/17 03:05:06 AM,22.733,51.621,,,,,,
863,09/12/17 03:06:06 AM,22.733,51.601,,,,,,
864,09/12/17 03:07:06 AM,22.733,51.611,,,,,,
865,09/12/17 03:08:06 AM,22.733,51.581,,,,,,
866,09/12/17 03:09:06 AM,22.733,51.542,,,,,,
867,09/12/17 03:10:06 AM,22.733,51.532,,,,,,
868,09/12/17 03:11:06 AM,22.733,51.532,,,,,,
869,09/12/17 03:12:06 AM,22.733,51.502,,,,,,
870,09/12/17 03:13:06 AM,22.733,51.493,,,,,,
871,09/12/17 03:14:06 AM,22.733,51.502,,,,,,
872,09/12/17 03:15:06 AM,22.733,51.483,,,,,,
873,09/12/17 03:16:06 AM,22.733,51.502,,,,,,
874,09/12/17 03:17:06 AM,22.733,51.473,,,,,,
875,09/12/17 03:18:06 AM,22.709,51.460,,,,,,
876,09/12/17 03:19:06 AM,22.733,51.414,,,,,,
877,09/12/17 03:20:06 AM,22.709,51.430,,,,,,
878,09/12/17 03:21:06 AM,22.709,51.430,,,,,,
879,09/12/17 03:22:06 AM,22.709,51.430,,,,,,
880,09/12/17 03:23:06 AM,22.709,51.411,,,,,,
881,09/12/17 03:24:06 AM,22.709,51.401,,,,,,
882,09/12/17 03:25:06 AM,22.709,51.381,,,,,,
883,09/12/17 03:26:06 AM,22.709,51.391,,,,,,
884,09/12/17 03:27:06 AM,22.709,51.401,,,,,,
885,09/12/17 03:28:06 AM,22.709,51.391,,,,,,
886,09/12/17 03:29:06 AM,22.709,51.362,,,,,,
887,09/12/17 03:30:06 AM,22.709,51.381,,,,,,
888,09/12/17 03:31:06 AM,22.685,51.378,,,,,,
889,09/12/17 03:32:06 AM,22.685,51.368,,,,,,
890,09/12/17 03:33:06 AM,22.685,51.339,,,,,,
